                    0,                     0
                    0,                     0
             20059951,             -38588441
              3761851,             -94816489
            -22070970,            -111356529
            -47663804,              -8160767
            -47663804,              -8160767
            -47663804,              -8160767
           -202139637,            -149870207
           -202139637,            -149870207
             -8259689,            -149420597
             -8259689,            -149420597
            -85936268,             -78312299
            -44167433,             -55700773
             33327527,            -107297199
             33327527,            -107297199
             85018260,             -29621704
             46194722,              26345350
             37543682,              60711289
             46028726,             129218572
             60672055,             156673071
             63767002,             224020089
             15630425,             207736657
            -53161877,             211678688
            -27491995,             280106096
             30545959,             356599679
             30545959,             356599679
              4684517,             548803409
              4684517,             548803409
              4684517,             548803409
            -33297894,             603954293
             13279442,             683956652
             13279442,             683956652
            -76954711,             501516154
            -76954711,             501516154
           -166486801,             469051885
           -170663802,             517204254
           -202164480,             500293991
           -253016984,             475603131
           -276835316,             460238634
           -215968308,             468641693
           -131831648,             441237586
           -131831648,             441237586
           -182549180,             518569343
            -86451000,             543741665
            -86451000,             543741665
            -86451000,             543741665
             42657373,             683844361
             42657373,             683844361
             39803363,             630427847
             26328246,             589771077
             33159808,             549617440
             24513211,             500828241
            -11529708,             453170693
            -76643104,             465399431
            -76643104,             465399431
           -159714053,             406257878
           -223817167,             380086464
           -227062205,             424316233
           -264814920,             513257168
           -264814920,             513257168
           -264814920,             513257168
           -457294006,             524602298
           -457294006,             524602298
           -371914253,             465448784
           -319666560,             386439123
           -319666560,             386439123
           -221874253,             372650086
           -169731077,             337218020
           -126334265,             280417413
           -100247513,             210902306
           -100280882,             145700216
            -58033096,             126038870
             28137127,             125485700
             28137127,             125485700
            124797480,             131606813
            184547770,             105460848
            235753970,              58055914
            201354971,             113969917
            136743906,              96247344
             76207512,             104592194
             24203223,             138826499
             56582092,              96862643
            113190816,              65576163
            151472063,              26733209
            171537890,             -30132297
            132480648,             -68657503
            106581627,              -8163442
            106261999,              52028539
            138023811,             142165155
            138023811,             142165155
            236732787,             128980240
            198016350,             116192043
            149143794,             170881555
            174395527,             226704338
            174395527,             226704338
            174395527,             226704338
            174395527,             226704338
             90572737,             258841607
            147947510,             329901339
            147947510,             329901339
            154317769,             232588375
            132258697,             171716378
            179759200,             128209188
            236960470,              30918044
            236960470,              30918044
            262019392,             224098819
            262019392,             224098819
            257202137,             133481149
            269756362,              97029472
            307790104,              57814793
            273731871,              43737584
            239739130,               -773102
            209054621,             -15844152
            205205494,              13894534
            239947605,              52745555
            277981538,              62022330
            277981538,              62022330
            316115377,             119930146
            361555196,             155723771
            405989555,             133255100
            366865463,              98233801
            322652695,               2900554
            322652695,               2900554
            322652695,               2900554
            322652695,               2900554
            373998952,             -80461443
            441922141,             -67761254
            492407245,             -77479374
