                    0,                     0
                    0,                     0
              2682272,               -785648
             25223053,             -22590350
             49209588,               -405923
             85564701,             -14119965
            112941562,             -14695918
            137395084,             -26551867
            126896884,             -46096571
            123295233,             -78124638
            103101145,             -90640095
            112116652,            -134408416
             92512338,            -128712085
            108465267,            -106053664
            136497361,             -77529795
            102600423,             -71439694
            134392456,             -65713409
            142551561,             -30866535
            157646052,             -15816281
            154531758,             -29990438
            192796796,             -56347325
            193888921,             -50238786
            192944447,             -51419987
            156317230,             -71871892
            141279193,            -113693934
            117726710,            -131457390
            121529007,            -149813067
            119592904,            -130067924
            141757768,            -113993295
            151448904,            -134520546
            120393476,            -144563538
             91506325,            -156921528
             99293933,            -141216058
             97200328,            -141633990
             83785073,            -134484367
             70042585,            -176419682
             45524335,            -169618769
             51548703,            -148889184
             28613173,            -143628218
             44556654,            -172313626
             42640137,            -159028560
             47359827,            -133622834
             40714304,            -107228772
             53734584,            -130475930
             66251389,            -146719836
             75855302,            -151236854
             54952089,            -179436346
             62695600,            -159255866
             69293752,            -165746018
             54364834,            -154456330
             16472522,            -138630977
             -2188483,            -135838082
              7330211,            -134345693
             23219899,            -136807053
             25990034,            -146539391
             36833981,            -132044513
             58545936,            -108971507
             88926687,            -106622547
             92915462,             -92567369
             97259427,             -99808805
            100898527,            -126198733
            108550784,            -132938613
            113997951,            -137917183
             98716877,            -161345624
             94579815,            -145196003
             78680580,            -133108382
             57980317,            -142691955
             57041662,            -123222638
             57149202,            -119967683
             43789179,            -132840522
             25596764,            -153018183
             31756925,            -135301014
             24610185,            -137976712
             30433442,            -150967335
              8504722,            -153726184
            -13526295,            -158219127
             -4814148,            -133736854
              -392294,            -142965719
              5662497,            -140444286
             -4221089,            -141610586
             -2670621,             -99707405
            -11066162,             -98861285
            -33807631,             -80012215
            -36797658,             -82725071
            -42583516,             -76405004
            -44642613,             -89164764
            -51878768,             -65552905
            -43271820,             -65175043
            -34330782,             -57189028
            -36991425,             -62233607
            -38333519,             -65481040
            -46173116,             -56101693
            -29805954,             -41957067
            -33981814,             -39791389
            -23961239,             -27580479
            -11299824,             -10853104
             -4206240,              -5488288
             -1529720,             -11725177
            -11531259,             -18742754
             -4469071,              -1129091
             -9198623,              -6768865
             -9999043,             -15331251
             -3770205,             -23519967
              8925155,             -26078353
              5015811,             -28071113
              4013238,             -31452942
              5705099,             -54247012
             -4325537,             -62725166
             -9565832,             -67506750
            -23020637,             -66955512
            -19829158,             -70005113
            -32646094,             -60609556
            -31397234,             -52505899
            -32156303,             -54471320
            -56295005,             -65241173
            -55756566,             -83054452
            -43652754,             -69877756
            -44526935,             -71087881
            -49712735,             -54916956
            -31071899,             -38809728
