                    0,                     0
                    0,                     0
              2682272,               -785648
             25223826,             -22591098
             49355761,               -272891
             88962402,             -15238322
            129770913,             -15969486
            159023227,             -30009504
            138907023,             -68560087
            134316212,            -106227026
             96104974,            -129942475
            106468224,            -177271127
             63000649,            -164571547
             89519754,            -127784747
            126898865,             -87992482
             82915309,             -78803952
            122725324,             -72087750
            132283031,             -24441021
            154715380,               -642780
            147717714,             -30852656
            185143481,             -56686241
            184880162,             -45494037
            175550551,             -58552135
            142093305,             -77746692
            128923487,            -119532037
            100867746,            -141670900
            105039710,            -167318643
             95735218,            -126554937
            131328436,             -98576701
            145614235,            -126179160
            113719869,            -135177413
             81109303,            -150002164
             89708809,            -136392993
             74481571,            -132474803
             60030843,            -124430896
             49596260,            -162199287
             19067727,            -155056861
             27382556,            -129548437
             -1055181,            -120812008
             16577549,            -151890595
              8810739,            -127401155
             16590113,             -91719917
              9801661,             -53608060
             22578000,             -74988931
             33235562,             -92833007
             54856799,            -104770230
             36993972,            -130095981
             49296030,            -104278185
             77489817,            -126270455
             65417779,            -117548139
             33400295,            -104376215
             10636035,            -103603230
             30927890,            -101698130
             53365875,            -102233836
             53873796,            -109350626
             66184723,             -87918888
             85107805,             -66409768
            111631579,             -63965202
            115614533,             -48653482
            127648531,             -67217165
            127790032,             -93014140
            132745400,            -104753984
            145409490,            -119995499
            131375448,            -139877616
            126805965,            -128432175
            105789685,            -112791034
             90652022,            -121031026
             86841529,             -95535831
             94017797,             -76013804
             82631240,             -87003836
             69576711,            -104171049
             76905655,             -79318018
             65825340,             -85649249
             69067623,             -93754261
             44337495,             -95674117
             24534670,            -102209274
             33135541,             -77305067
             43665390,             -96951427
             89537129,             -78799728
             81680100,             -83432849
             78002039,             -45018357
             72102198,             -43969817
             53102665,             -30499494
             51709001,             -33740101
             25203112,              -4819159
             24442259,             -16541374
             20786660,               1785061
             28899165,              -1979111
             34304335,               3755077
             29879040,               1599318
             18256339,             -10194591
              9837087,              -3409840
             22390125,               9996354
             17642462,              14704959
             22753601,              23007303
             30830564,              36805198
             45625982,              48104022
             54325372,              32866279
             49327366,              28657809
             50851471,              43398031
             46411692,              39362987
             40222959,              29354306
             43829019,              21165666
             49918845,              18148560
             39280490,              14621548
             35890933,               8948747
             33179789,             -10613305
             11284743,             -34804534
              8731767,             -37889641
             -2572993,             -35479935
              2735115,             -44818828
            -11016874,             -41315388
             -6921612,             -13786877
             -9092741,             -15232260
            -27213144,             -23531854
            -24317490,             -38505182
             -8585456,             -25303993
            -10932420,             -36750201
            -16329902,             -24295540
              1065343,             -11794542
              2987540,             -50076941
              1542133,             -49933326
             -6153042,             -49783265
            -18945729,             -63239941
