                    0,                     0
                    0,                     0
                    0,                     0
                38198,                -64738
               863023,                 86382
              2294831,                754897
              6973742,               -976466
              8453413,              -1763858
              3981070,              -4716328
              2175229,              -3962733
             -2335470,                503478
             -3952266,               2292591
             -3580711,               5680311
             -6519571,               2769066
             -6211838,               6954096
            -10019005,               5142885
            -13148814,               4975467
            -12520046,               9730614
            -13266479,              11655247
            -10577952,               6133971
            -12306453,               4964198
            -11894130,               5184592
            -12265294,               8596311
            -12657659,               9446082
            -13043501,              11898359
            -13976784,              15629749
            -16178006,              16857688
            -12443345,              19131557
            -13730690,              22355518
            -10700023,              17898669
            -12255467,              19674554
             -9733474,              23911738
             -9775849,              22844380
             -9841674,              22892746
            -14864390,              24433711
            -14014633,              25227747
            -12038850,              28398871
            -13439924,              26053781
            -17782001,              22881652
            -18830671,              25200731
            -16591083,              28024735
            -20321526,              28603277
            -24905466,              30516806
            -22944822,              33210977
            -23491984,              32036810
            -22943562,              26105919
            -24970360,              25243127
            -24393333,              23174299
            -19506512,              25057544
            -20076994,              26800223
            -18957845,              25090865
            -15969645,              23842080
            -18584065,              24855128
            -15285309,              22071861
            -15900069,              20021782
            -12031543,              16989402
            -11503917,              20464886
             -9237778,              22741058
             -8963792,              24602227
             -5831082,              27407592
             -7228841,              23967120
             -7557325,              22167659
             -4509224,              19728153
             -6883497,              17134754
             -5200457,              16793524
             -7303206,              11189121
             -4956817,              10476730
             -4423448,               8399236
             -6746024,               8432423
             -3162387,               8167604
             -3250636,               9864948
             -2475683,               7302601
             -3172199,               2706644
             -4226393,               4660531
             -7054715,               8242439
             -3865668,              10205177
             -4910689,               6696666
             -2630326,               6674554
              -721779,               3982890
             -4188415,               2652101
             -5771996,                747636
             -7438892,              -2823107
             -5790666,              -4089913
             -4317806,              -4591740
             -1247111,              -6080388
              2680924,              -3514300
              4299054,              -3228747
              1193495,              -1660385
              2618307,               1158677
              3093081,                329473
               904347,                 93653
              3596419,               3628472
              2416776,               4574205
             -1980410,               4360212
             -3496318,               3083458
             -3461443,               5585285
             -3024391,               7727002
              1067604,               4601633
              -457355,               6144464
              -572396,               3278187
               277420,                213885
             -2535706,                886675
             -3574963,              -3410550
             -1676210,              -4931134
             -1436176,              -5510244
             -3856336,              -9937196
             -4936849,             -10762044
             -9134046,              -9211232
             -7594580,              -6777662
             -7257686,              -6059979
            -11356629,              -7491102
            -12220479,              -5312528
            -12709885,              -5359516
            -17343425,              -5872951
            -18195894,              -5028561
            -19578107,              -1742038
            -18196127,              -3078866
            -19778223,              -4576399
            -21625085,              -7168294
            -23457577,              -6180269
            -20163305,              -6833298
            -19772289,              -3262906
            -19176431,              -2810249
            -22952775,                412514
