     1,      0
    40,    -12
   103,   -178
   433,    -40
   224,    -96
   510,   -208
   137,   -160
  -502,    -70
   -29,    218
   468,   -281
  -117,   -309
   157,    169
  -102,    237
  -250,    160
   213,   -284
   219,   -165
   380,    287
    40,    148
   339,   -214
    96,   -347
    45,     -1
   106,      6
  -126,   -290
  -200,    194
   284,    -74
     9,   -134
   196,     88
    88,    103
   180,   -154
  -141,     88
   433,     45
    25,     99
     6,    -36
   -87,   -259
  -197,    147
   106,   -184
   125,     70
  -331,     54
   -89,    179
  -109,    -97
   100,   -127
   193,     89
   430,   -225
    36,   -144
   -95,   -361
  -186,    256
  -171,    -21
  -132,    144
    96,   -363
    63,    467
   -56,   -262
    -4,   -125
  -132,   -138
   -43,     40
  -185,     -1
  -287,   -173
  -402,   -230
    34,   -144
  -105,   -157
  -233,     12
   -61,     36
   -71,     69
   170,    161
   -71,     36
   139,   -238
  -161,    131
   -89,   -106
    23,    -47
  -251,    -99
    58,    205
  -105,    102
   115,    -56
   -24,    -81
    40,    208
    66,   -227
   235,    -46
    23,    -87
    29,    -77
   -41,     48
  -106,     -7
    92,    -44
  -137,    205
    26,     -8
    -1,     99
   172,     -1
    -3,    118
   -40,     62
  -242,    -33
    19,     38
    62,    -23
  -152,     71
  -101,      2
    49,    -68
   202,     66
    90,    175
     2,     99
   119,     43
   -77,    -73
    46,   -138
   -52,     48
    41,     52
   108,     66
    84,     65
    -8,    -30
    -1,   -101
   -69,    -45
   -30,     87
    94,   -116
   -39,     61
   -53,     79
    35,    -65
    44,     -9
    18,     37
    82,   -111
  -112,   -109
   -21,    -95
   -23,      8
  -147,     34
   -99,    -28
   -64,     56
    51,    -64
   -49,     20
    42,    124
   -37,    148
    -1,    -48
    92,    -26
    10,    -13
   -45,      1
    70,    -79
  -202,   -150
   113,    -67
   -30,     67
   -18,    -19
    97,    -59
   -21,     59
    71,     97
    -4,    -62
    -2,     40
   164,   -126
    64,    -36
    81,    -14
   -28,     -1
    54,    -62
   -66,    123
   -81,    -42
   -58,     58
   -52,    -44
   -14,     10
    38,     73
    25,     18
    58,     57
    13,    -20
    34,    -70
    -6,    -14
   -17,   -115
   -10,    -58
   -70,    -31
   -84,      0
   -93,     28
   -62,     54
   -83,    -55
   -43,     25
   -40,     62
   -43,     50
    36,     42
   103,     85
    48,    -38
    85,    -16
    76,    -29
    19,    -15
   -85,    -16
    18,     -1
   -65,     -2
  -111,    -27
   -86,     16
    -1,     34
    18,     87
   -33,    116
    16,     51
    48,    110
   145,     49
   -47,     72
    13,    -63
    79,    -24
    52,    -69
    -3,     14
   -36,    -63
  -111,      9
  -130,    -34
  -119,     35
   -51,     11
    32,      8
    12,     60
   -57,     50
   -34,     53
   -18,     34
    86,     48
    72,     37
    43,      5
   118,    -60
    60,    -41
    69,    -40
    -2,    -19
   -12,     22
   -64,    -15
   -54,     -2
   -17,    -42
   -96,     16
   -63,    -11
    38,     94
   -19,     57
    35,    -28
    27,    114
    54,     17
    67,     26
    55,      8
    72,    -64
    50,    -26
     7,    -11
   -38,    -29
   -25,    -35
   -60,    -79
   -15,    -41
   -67,    -25
   -44,      6
     3,     48
   -49,    -21
    76,     78
   -11,     26
    64,     51
    73,     -9
    79,     29
    -4,     10
    29,     -9
    24,    -25
    41,    -12
   -10,    -31
     5,    -19
   -18,    -33
  -100,    -36
    -1,    -54
   -85,    -61
   -18,      3
   -29,     27
   -60,     -3
     6,     23
   -29,     63
    36,     33
     8,     36
    67,     13
    56,     30
    50,      7
    83,     -9
    66,    -18
    32,    -28
    15,    -59
     5,    -61
     7,    -33
   -16,    -57
   -56,    -18
   -97,     -9
   -77,    -17
