                    0,                     0
                    0,                     0
                    0,                     0
               359044,               -621744
              7861330,                792388
             20234820,               6533958
             61284410,              -8218252
             72935428,             -14509210
             32169611,             -39473627
             17258272,             -31308514
            -22918288,               8638133
            -36256990,              23499223
            -30951993,              52470353
            -53485280,              25723575
            -52833858,              61219082
            -84981453,              46239482
           -108643667,              43755066
           -104684640,              83030953
           -111184358,              97167948
            -86815435,              50956556
            -99910378,              41671458
            -95142093,              45438186
            -92741129,              71815370
            -95919331,              78805273
            -98740862,              97428978
           -103380477,             124516327
           -115662783,             133000647
            -86842677,             151168085
            -99726305,             172913524
            -75764810,             139947538
            -84934187,             153533362
            -64457927,             183567871
            -63998384,             174783097
            -64406343,             167038296
           -101598973,             177967859
            -95845726,             183494807
            -79736836,             201702469
            -85359829,             182253596
           -115899921,             160727296
           -122049171,             175409721
           -106423444,             190678301
           -131923017,             188595622
           -161878542,             201892762
           -148656276,             218715843
           -151420572,             210702212
           -144930493,             168493604
           -156991891,             162716300
           -148893538,             144811999
           -113447412,             154085661
           -116658812,             164158408
           -109833257,             152565212
            -91994932,             143455205
           -105701039,             143064047
            -84046666,             129063891
            -85218895,             120689493
            -59156305,             104976945
            -56936616,             126147173
            -44091617,             139261528
            -42054055,             148731551
            -23468106,             158231676
            -33241132,             139978149
            -36640934,             130729958
            -23783918,             112767359
            -38123712,              98442326
            -29833755,              96429503
            -41230384,              61933387
            -30177320,              58614704
            -23614595,              44003679
            -34183851,              48050592
            -14380180,              45733215
            -15300973,              53772529
             -9231940,              36690812
             -9511995,              16273105
            -13185831,              22611222
            -24696114,              42905980
             -9945150,              52917889
            -15541132,              33111515
             -2481863,              34547473
              9437077,              15142017
             -1164977,               5347628
             -9275816,              -8532810
            -16452667,             -20199562
             -8142221,             -26308532
             -5073377,             -26367274
             12980333,             -36557709
             29074891,             -22304908
             36791285,             -23279299
             27453785,             -14975045
             32126832,              -3820140
             32397928,              -5847066
             23589407,              -2366547
             31821691,              13487976
             24002448,              17304382
             10129100,              20396215
              4930218,              15172886
              3978600,              25657881
              6176840,              37341977
             25955937,              25013438
             21349614,              29364424
             23340556,              18087157
             24374561,               9727060
             16372309,              15405711
              9833091,               1944082
             14674575,              -3166661
             10831350,              -5058591
             -2741597,             -17077925
             -8614914,             -18889354
            -31549862,             -14789945
            -27206216,              -7197680
            -24415823,              -5181242
            -39175895,              -4967947
            -44717099,               1499304
            -55905650,              -1301929
            -66007767,               3096494
            -69379612,               6915576
            -76343917,              18064452
            -69142748,               7674144
            -65351314,               3102994
            -71650129,              -8463356
            -78811041,              -1699709
            -57651247,              -7674325
            -57144297,                370102
            -55291854,                505868
            -66834815,              15808136
