                    0,                     0
                    0,                     0
               275881,                -80752
              2657054,              -2341366
              5304109,                 81876
              9519359,              -1496828
             12649793,              -1592159
             15754337,              -3074161
             14652594,              -5304017
             14629074,              -9013640
             12369463,             -10420586
             13476015,             -15702179
             11166094,             -15207634
             13286302,             -12708041
             16780228,              -9523896
             12745078,              -8832197
             16966313,              -8293051
             18088497,              -4091629
             20209053,              -2220635
             19789636,              -3874158
             24688752,              -7408751
             24854537,              -6961018
             24764856,              -7135252
             20314732,              -9654214
             18364312,             -15177195
             15264708,             -17904762
             16199830,             -20928626
             15990776,             -18390921
             19339296,             -16679450
             20535220,             -19432967
             16278763,             -21428512
             12470632,             -23342516
             13587390,             -21530272
             13595814,             -21509425
             11789295,             -20518947
              9701612,             -26603925
              5812090,             -26200062
              7309482,             -23701615
              3996283,             -23000571
              6673144,             -27513788
              6083043,             -25379435
              7634387,             -21896511
              6538174,             -17919659
              8698346,             -21462267
             10343287,             -24129556
             11642340,             -24839219
              7997270,             -29327184
              9169432,             -27275969
             10210288,             -28092499
              7605924,             -26154469
              1743468,             -24027487
             -1299482,             -23807286
               612988,             -24280743
              3199070,             -25026049
              3518467,             -27567201
              5542447,             -25457175
              9300186,             -21816445
             14619049,             -21448877
             15212634,             -18674264
             16430828,             -19861823
             17579096,             -24499740
             19192598,             -25489793
             20357862,             -26075653
             17890870,             -30253934
             16934647,             -27037097
             14396455,             -24942683
              9991777,             -26965457
             10311172,             -24374905
             10101953,             -23740081
              7795472,             -26160774
              3718660,             -30153652
              4752034,             -27583666
              3057286,             -27965404
              4701000,             -31954304
               543199,             -33139141
             -4121791,             -33875627
             -2510809,             -29543336
             -1939237,             -31225184
             -1087959,             -30802810
             -3561040,             -30140088
             -2266040,             -23810940
             -4693360,             -23845632
             -9194524,             -19949442
            -11056925,             -20798160
            -12072405,             -19819308
            -12922444,             -22508987
            -15858265,             -18196078
            -13568973,             -17480091
            -11091236,             -15565924
            -11352770,             -18217865
            -11277958,             -19031154
            -12799893,             -16399094
             -9484908,             -14626806
            -10909715,             -14322336
             -7937356,             -11287297
             -4530209,              -7647321
             -3211052,              -6681096
             -2752936,              -8108792
             -6257463,             -10392388
             -3588390,              -6458881
             -5041574,              -8827109
             -4318634,             -11256829
             -2005000,             -13227821
              2461484,             -13503574
              2715620,             -14093291
              2772059,             -15073275
              4865349,             -19674696
              2682261,             -20938192
               888948,             -22434265
             -1882593,             -23825444
              -693100,             -24345701
             -3188644,             -20754479
             -3084517,             -20420838
             -2949151,             -21301960
             -8452085,             -24212718
             -9078824,             -29005553
             -7663318,             -26681378
             -8127246,             -26390469
             -8901857,             -22360532
             -5979904,             -18050775
