                    0,                     0
                    0,                     0
             19168730,              -5669625
            136983397,            -155762110
            189891947,             -82387563
            214428325,             -70751258
            269698387,             -49562726
            255779767,             -18066105
            218133647,             -66014128
            122416257,            -138186390
             70845492,            -189745360
            146256599,            -234543663
            148036050,            -174587673
             98530917,            -100080835
            123474952,              11351142
             91893609,              34021241
             68464629,              45579440
             55184515,             108589307
             97774359,             121742404
            104141591,              78252548
            174624945,              72191975
            210541453,             119107855
            203456586,             121660872
            114297971,              65742234
            168719623,              16399597
            175366462,              62510038
             95862171,              65304867
             57181674,              34024131
             57498720,             142593256
             80018550,             126864040
             87276238,             203275950
             36915339,             206194671
            111032207,             101492854
             58060736,              94663814
             32755627,             112026622
             84603694,              46763206
            139084320,              99534969
             44817268,              73763448
             32607301,             114543651
             15687675,              25739950
             33343321,             -37491864
            -56141377,               9904112
             -1622879,              55813689
             -3783022,              31130124
             29223651,             -37834155
             40068630,             -41699440
             90239812,             -73156479
            101514973,             -10131817
            117103037,             -23239977
            143227601,             -46302703
             95961207,             -13734441
            128622733,             -44469177
            112382484,              -7471301
             80128082,              41200174
             48370072,             126877791
             19612654,             140624130
             43357444,             173753167
             67188563,             145621320
             86697697,              73130809
             55262071,              63446227
            -16574881,              14101086
            -47481819,             -57240058
            -65717213,             -82990349
            -89194239,            -115029245
            -49953636,            -181430817
            -88878270,            -175207295
             -8173938,            -185397419
            -63783812,             -91369446
            -18664167,             -89256679
            -48722943,            -110706137
             14818266,            -142800585
             31330142,             -76347201
             64453091,             -89923505
             23900156,               1805945
            -36315530,              28878242
            -28518415,             -28847161
             11954778,              16685163
             45546945,             -24103077
             80360362,             -27546990
            107714602,            -103885905
             48946958,             114350813
             95215192,             153039579
             35862709,             170632629
            131936908,             153233719
            113900031,             172948670
            131987815,             147437387
            202498196,             202554122
            191795371,             131547454
            166125783,             123664622
             61155259,             173032967
             22857108,             142515925
             -6757237,             120902820
             46023375,             189181709
             59735342,             206120567
             52946004,             199088130
             45813386,             205347782
             60272238,             208778598
             61910110,             184045225
             88698936,             194521350
             65970470,             210674846
             35218115,             242617506
            -13240465,             197582191
            -36324160,             149346303
            -63120567,              94776726
           -120954525,              57586343
           -132082171,              52672469
           -159777391,             -70650107
           -170139725,            -141002649
           -155450751,            -140724866
           -192719599,             -48165148
           -205455830,             -56194580
           -246587473,             -94639939
           -227309259,             -12975995
           -240241364,               5577860
           -332064000,             -50271506
           -271292643,             -95724089
           -117778656,              24702588
           -105130143,             -19045405
           -146044879,              37944232
             17822237,              49793039
             18924250,             -51983266
             33870190,             -67021139
            -30736216,              15116888
            -86096193,             -18932564
            -69788541,             -44341022
           -100066140,             -89982913
