                    0,                     0
                    0,                     0
                    0,                     0
           -574237128,            -218613836
          -1206997481,            -858486655
          -1206997481,            -858486655
          -1206997481,            -858486655
          -1514061616,            -244295938
          -1259927007,             133402341
          -1259927007,             133402341
           -857514579,            -820083619
           -632614565,            -982284902
           -399416099,           -1456721631
           -665898341,           -1714499027
          -1284080489,           -1530126147
          -1284080489,           -1530126147
          -1738104849,           -1887773575
          -2111710858,           -2674664529
          -2111710858,           -2674664529
          -2111710858,           -2674664529
          -3465698742,           -2723273613
          -3465698742,           -2723273613
          -3176447737,           -2621752038
          -2953374741,           -3081128597
          -3255781271,           -3220829875
          -3255781271,           -3220829875
          -4446598023,           -2608808903
          -4446598023,           -2608808903
          -4446598023,           -2608808903
          -5159689817,           -2058508784
          -5544848235,           -2457411414
          -5190492826,           -2919395541
          -4939060451,           -3470742058
          -5078267751,           -4038850930
          -4669872624,           -3492907653
          -3956228695,           -3082599313
          -3221044411,           -2942298261
          -2183241563,           -2995865408
          -2183241563,           -2995865408
          -2809155440,           -2563785825
          -2845700535,           -2228728711
          -2845700535,           -2228728711
          -3384175972,           -2035490078
          -3738459793,           -1992544878
          -3916374153,           -1522578536
          -3958217912,           -1199936766
          -3958217912,           -1199936766
          -3958217912,           -1199936766
          -3846428609,            -158163039
          -3309828009,              59517312
          -2501534793,             215632298
          -1760440046,             109365797
           -785760496,            -451004135
           -785760496,            -451004135
           -194763083,            -286497348
            272116655,             244046533
            114925520,            -439658307
            114925520,            -439658307
            114925520,            -439658307
           1013839681,            -185111843
           1713744892,            -220826513
           1043511611,              75931284
            529336495,             551126070
           1094812016,             840922750
           1191127069,            -213475203
           1191127069,            -213475203
           2118276653,            -740213181
           2370556286,           -1107859399
           2954936752,           -1438985063
           2944890569,           -1827605973
           2274010254,           -2051351564
           1980456437,           -2270731680
           1710137843,           -3027933761
           1710137843,           -3027933761
           1710137843,           -3027933761
           1264941198,           -3707175501
            866296246,           -3964184725
            238501248,           -3646781486
            158509691,           -2995594502
            158509691,           -2995594502
           -267050512,           -3597016132
           -518393845,           -3831312404
           -518393845,           -3831312404
          -1481351254,           -3842854978
          -1221046054,           -3878886991
           -574748870,           -4213507304
           -574748870,           -4213507304
          -2619090708,           -4344800123
          -2619090708,           -4344800123
          -2251343839,           -3457652958
          -1738964878,           -3854556532
          -1447818589,           -4296456738
          -1360726221,           -4846108513
          -1898258630,           -4640710008
          -2234400679,           -4967659974
          -2920340651,           -4737956493
          -2920340651,           -4737956493
          -2920340651,           -4737956493
          -2766653562,           -4024406784
          -2035418330,           -3842754059
          -1523278946,           -3457991437
          -1523278946,           -3457991437
          -3281466844,           -3096553656
          -3281466844,           -3096553656
