                    0,                     0
                    0,                     0
          -1546188228,           -1159641171
          -1901811521,           -1952492135
          -1901811521,           -1952492135
          -1901811521,           -1952492135
          -2553426780,           -1314096786
          -2393500323,            -853433798
          -2393500323,            -853433798
          -1548601200,           -1858622937
           -871433211,           -2135618388
           -274883453,           -2595732172
           -434009551,           -2997881785
          -1060808269,           -2958470180
          -1060808269,           -2958470180
          -2059776173,           -4544753322
          -2131333574,           -5316755008
          -2131333574,           -5316755008
          -2131333574,           -5316755008
          -3291459248,           -5737072944
          -3291459248,           -5737072944
          -1517678224,           -4663017623
          -1040143730,           -5141181279
          -1289186891,           -5385892277
          -1289186891,           -5385892277
          -2539001475,           -5095466490
          -2539001475,           -5095466490
          -2539001475,           -5095466490
          -4395566716,           -4298357401
          -4952347223,           -4969759001
          -4268358634,           -5492169534
          -3698237353,           -6266928582
          -3402917748,           -7082869368
          -3136318667,           -6207769745
          -2398887084,           -5324195060
          -1425880410,           -4724825654
           -417639427,           -4529984387
           -417639427,           -4529984387
          -1229743966,           -4419854660
          -1391657984,           -4114409686
          -1391657984,           -4114409686
          -3282643530,           -3990977396
          -4008545485,           -4330446908
          -4430168286,           -3889038895
          -4577357314,           -3541703294
          -4577357314,           -3541703294
          -4577357314,           -3541703294
          -4826583652,           -2018112987
          -4259828470,           -1592060765
          -3211634764,           -1083075165
          -2066037850,            -847057171
          -1019233353,           -1004666773
          -1019233353,           -1004666773
            428682856,             185114401
            825416885,             900360722
            845319100,             265460313
            845319100,             265460313
            845319100,             265460313
           2237298735,            1288288655
           3099946103,            1523948247
           2041330753,            1571762542
           1009787924,            1993625875
           1691450964,            2755897683
           2094966075,            1884688599
           2094966075,            1884688599
           4093701396,            1441600883
           4974703389,             908211263
           5744614805,             744168789
           5886528217,             132718768
           5149275158,            -504664613
           4824194445,           -1111767931
           4675372573,           -1947238508
           4675372573,           -1947238508
           4675372573,           -1947238508
           4406262376,           -3692707619
           3928474741,           -4348042208
           2984108181,           -4158012520
           2742158794,           -3499867772
           2742158794,           -3499867772
           2531045011,           -4361239382
           2317465811,           -4661923739
           2317465811,           -4661923739
            444055570,           -5295160141
           1366871466,           -5286877363
           2044667969,           -5309135644
           2044667969,           -5309135644
            179441663,           -6051804708
            179441663,           -6051804708
            431756451,           -3937515282
           1342314534,           -4328564013
           2088548092,           -4842023213
           2490272096,           -5533352165
           1634904139,           -5619680210
           1255922761,           -6462568262
            424129683,           -6521900363
            424129683,           -6521900363
            424129683,           -6521900363
            411405792,           -4264659048
           1330008232,           -3695137383
           1654218669,           -3084138862
           1654218669,           -3084138862
             58403880,           -3249312735
             58403880,           -3249312735
          -1747234503,           -2378739239
