                    0,                     0
                    0,                     0
                    0,                     0
            -59858960,             -21513492
           -124163753,             -85894976
           -124163753,             -85894976
           -124163753,             -85894976
           -158150675,             -29486596
           -136273111,               9081945
           -136273111,               9081945
           -101282564,             -85493244
            -80787209,            -103666382
            -58527211,            -154752042
            -86003864,            -182159285
           -150126570,            -164844912
           -150126570,            -164844912
           -200984359,            -203204274
           -243315208,            -288321618
           -243315208,            -288321618
           -243315208,            -288321618
           -384319185,            -300341556
           -384319185,            -300341556
           -354369924,            -295393895
           -336132638,            -346264186
           -372213171,            -357602152
           -372213171,            -357602152
           -499945552,            -304989738
           -499945552,            -304989738
           -499945552,            -304989738
           -582273002,            -247332467
           -628545115,            -289937497
           -601705663,            -348479751
           -591226664,            -411796674
           -611842371,            -467733955
           -572884958,            -419618953
           -515211097,            -388248821
           -453415290,            -382742604
           -361479970,            -394674199
           -361479970,            -394674199
           -429187397,            -362867924
           -438983587,            -330490204
           -438983587,            -330490204
           -501930937,            -312953041
           -541769881,            -318722192
           -572772010,            -274005305
           -584474968,            -242793933
           -584474968,            -242793933
           -584474968,            -242793933
           -583000199,            -146756897
           -536574032,            -121254581
           -466056055,            -103860257
           -400044600,            -112287920
           -308445342,            -163990832
           -308445342,            -163990832
           -251684510,            -146790125
           -206225385,             -94680989
           -219342149,            -163541914
           -219342149,            -163541914
           -219342149,            -163541914
           -128526547,            -137364143
            -59412250,            -141592755
           -123905413,            -111323840
           -175132156,             -63684486
           -119120875,             -33653976
           -106144146,            -137159679
           -106144146,            -137159679
             -9263345,            -188386339
             19971455,            -226753071
             84286121,            -258400967
             86814116,            -296908669
             25806281,            -325216424
               115301,            -350371025
            -21344771,            -430861676
            -21344771,            -430861676
            -21344771,            -430861676
            -60054916,            -506781109
            -95640387,            -537941349
           -156535963,            -514116955
           -168464303,            -453486353
           -168464303,            -453486353
           -209199980,            -523831771
           -236852759,            -551496396
           -236852759,            -551496396
           -333413300,            -551679730
           -305548980,            -559519809
           -247346698,            -604093173
           -247346698,            -604093173
           -452763090,            -628050698
           -452763090,            -628050698
           -414345370,            -543273370
           -366244678,            -585707758
           -339551191,            -639842231
           -330759415,            -698958986
           -393562593,            -681634535
           -420120013,            -721944471
           -499654993,            -707700267
           -499654993,            -707700267
           -499654993,            -707700267
           -482558693,            -641906410
           -419207131,            -631016340
           -371266356,            -603309678
           -371266356,            -603309678
           -550541185,            -575729945
           -550541185,            -575729945
           -600923210,            -527498142
           -660510560,            -503016073
           -707708469,            -501929996
           -719744254,            -542584426
           -696378329,            -621893650
           -696378329,            -621893650
           -501015664,            -581373264
           -501015664,            -581373264
           -454938389,            -483128992
           -395124320,            -410744189
