                    0,                     0
                    0,                     0
         -15461882268,          -11596411701
         -16234976381,          -17437567223
         -16234976381,          -17437567223
         -16234976381,          -17437567223
         -18451179506,           -6408091205
         -13776537105,           -1319413957
         -13776537105,           -1319413957
          -8090069122,           -8254892789
             -9132824,          -10428338654
           5058661067,          -11886389731
           3393814088,          -13959925267
            554399515,          -13071325535
            554399515,          -13071325535
          -5635551796,          -17335804291
          -6316451364,          -21439050087
          -6316451364,          -21439050087
          -6316451364,          -21439050087
         -16662172751,          -20805540911
         -16662172751,          -20805540911
         -10776035201,          -19272673608
          -1979136606,          -21398196886
          -3822170465,          -24921197265
          -3822170465,          -24921197265
          -6022354946,          -19286075614
          -6022354946,          -19286075614
          -6022354946,          -19286075614
         -23543001297,           -7057801984
         -26856106232,          -11030292300
         -23074336979,          -11377742434
         -14846448216,          -12297759889
          -7361522714,          -16533341838
          -8122188917,          -11120759566
          -4908675525,           -4588443863
           4657818392,            1783603480
          11783860864,            3667056243
          11783860864,            3667056243
           2197501065,            1559243149
          -1829971402,            5272036187
          -1829971402,            5272036187
         -11583444327,            5141623962
         -17531183472,           -1723638993
         -19288210849,             836585677
         -20042252566,            1981556708
         -20042252566,            1981556708
         -20042252566,            1981556708
         -17895047363,           15560481774
         -11849968260,           17427476219
          -8234812115,           15240840155
          -1204531746,           11179902604
           3287167783,            5760265940
           3287167783,            5760265940
          11350606910,            7828232266
          10614625378,           11951825620
          11703799251,            9330220728
          11703799251,            9330220728
          11703799251,            9330220728
          22366051554,           16839076021
          24811824665,           17178089461
          18771780762,           14462934171
           8984416054,           14912331388
          13694250489,           23096154021
          16388926025,           15829122230
          16388926025,           15829122230
          24197077969,            7966185790
          27619795142,            1698463587
          26373811518,           -1156283229
          24134335429,           -3255128682
          18547582450,           -3765794531
          12308400088,           -6832706660
           7356949799,          -11563789136
           7356949799,          -11563789136
           7356949799,          -11563789136
           3861374669,          -26133515041
           -259111010,          -27518177770
          -2895969282,          -21223469734
          -1112926199,          -16056172823
          -1112926199,          -16056172823
          -4446452900,          -20856845819
          -5000769131,          -22987380215
          -5000769131,          -22987380215
         -10374375105,          -22061499258
           -838152631,          -19948358063
           4521130512,          -17470878355
           4521130512,          -17470878355
           1838398961,          -20711969391
           1838398961,          -20711969391
           5151334782,          -10075992096
          14216736333,          -16025283066
          20523587174,          -21135579267
          24194971927,          -23454220682
          17377506946,          -24380278216
          13944212436,          -26188144647
           6764669186,          -21033401744
           6764669186,          -21033401744
           6764669186,          -21033401744
           4735268429,            5892461804
          14634206887,            8679484480
          18922382011,           12988280311
          18922382011,           12988280311
           6839131525,            9688016480
           6839131525,            9688016480
          -3504705051,           11668776595
