                    0,                     0
                    0,                     0
         -15461882268,          -11596411701
         -16234976381,          -17437567223
         -16234976381,          -17437567223
         -16234976381,          -17437567223
         -18451179506,           -6408091205
         -13190703566,           -1311683016
         -13190703566,           -1311683016
          -1502551362,          -11226099624
           6356929551,          -14011188346
          10111028180,          -15825913389
           6940765934,          -17954726812
             -2881666,          -15149928914
             -2881666,          -15149928914
         -10309938679,          -27355322697
          -7402165720,          -28379223652
          -7402165720,          -28379223652
          -7402165720,          -28379223652
         -17422172800,          -25663662406
         -17422172800,          -25663662406
           4554851497,           -8945132361
           9986097755,          -14644496859
           8566086676,          -18679903950
           8566086676,          -18679903950
          -6888641218,          -11787442576
          -6888641218,          -11787442576
          -6888641218,          -11787442576
         -24149401688,           -1808758858
         -27085632420,           -5088892714
         -16900337137,           -6096496224
          -5032916850,          -12353658296
            697296972,          -17377916841
            986673865,           -9936050997
           9507539202,            3297340479
          18049125316,            9983734134
          24672480689,           10798739125
          24672480689,           10798739125
           9024399275,            7301419350
           4793043036,           11553651358
           4793043036,           11553651358
         -15972222711,            8087555950
         -19343085717,             247881235
         -21771658085,            2131558937
         -21794815184,            3541166347
         -21794815184,            3541166347
         -21794815184,            3541166347
         -19121841195,           16652208521
         -13910851581,           15836022272
          -1871540731,           13979543217
           7844467053,           10103027500
          14001427406,            3523995932
          14001427406,            3523995932
          23974391262,           14063208853
          19993138308,           14959400170
          21077041179,           10703239656
          21077041179,           10703239656
          21077041179,           10703239656
          28927320903,           17800189270
          30528013652,           19698843056
          18960634441,           15681357959
           1398011625,           18943150893
           8890017947,           26253077201
          11557441994,           15263898254
          11557441994,           15263898254
          28706052419,            6819258210
          31596631923,            3098553406
          30353385940,            1266002155
          29724435738,           -1484022684
          18151289162,           -3690134532
           9599034124,           -7792065850
           4800035833,          -12461191566
           4800035833,          -12461191566
           4800035833,          -12461191566
           2071534893,          -26761696742
          -1395723351,          -25897269889
          -6349022842,          -18140040414
          -4008783826,           -9370023068
          -4008783826,           -9370023068
          -4094638868,          -16222692565
          -3684487249,          -19579981961
          -3684487249,          -19579981961
         -20618003721,          -21436928506
         -11849304108,          -20419910197
           1937063702,          -15699857082
           1937063702,          -15699857082
         -16682918055,          -20009331280
         -16682918055,          -20009331280
          -9101062260,            5320820939
           2613206146,           -3782858452
          12382455037,           -9441098052
          15999703787,          -15334601055
           6529860863,          -15389460213
           -396619052,          -21686387345
          -6447448068,          -19277807460
          -6447448068,          -19277807460
          -6447448068,          -19277807460
          -4513213648,            7121377802
           8026712071,            8988776712
          12279544146,           15037215622
          12279544146,           15037215622
          -6866201367,            7949070556
          -6866201367,            7949070556
         -22845203603,           13295290522
