  -209,      0
   -44,    -16
   729,  -6519
 -8571,   7249
  -600,  11346
  9058,  -3837
 19808,   2767
-11252,   4871
 -2252,   7753
  -536,  -6464
  6546,   7989
 -2039,  -5955
 -2876,  -5126
  9769,  17856
 -7339,   -795
  9009,  12449
 -5236,   2376
-10657,   3424
 -1547,   4749
  4845,  12673
  2072,   7588
-13772,  18377
 -7690,   -979
  2528,  -1523
  8130,  -2508
 -6872,   1464
  3724, -13814
 -5790,  -2084
  -385,   6162
-10286,   6550
 -1986,   4642
  5910,  -5988
 14832,  -3320
 -1156,  -2414
  2962,    173
   926,  -1302
  5945,   4254
 -6968,  -2906
 -5799,  -1087
 15790,   2346
   100,  11544
 -4183,  -5564
 -8342,  -1351
 -6203,  -8910
  9983,   8240
 -1883,  -1501
 -9396,   1566
  -691,    806
  -921,  -6260
 10654,   7128
 12873,  -7362
  1291,   3879
  3951,  -2238
  2902,   -644
  7468,   6383
   984,   1495
  3505,   5955
  7445,   1668
  5314,    817
 -4319,   1053
  6151,  -2933
 -1484,   1413
  4412,  -5361
  4406,    501
   281,  -4952
  1129,   3111
 -2606,   1545
  7172,  -1212
   670,   4542
 -1664,   5326
 -3814,   1418
 -8939,   8268
 12525,   5323
 -4672,  -3442
  3679,  -6161
  1410,   6282
  4411,   -322
  4647,  -2593
 -5620,   6354
   653,  -5684
  7277,    609
 -2513,   2257
   640,   5383
   106,  -1753
  1363,  -6721
 -3218,   5185
 -4428,  -5282
 -3213,   3999
  3571,  -1628
 -2630,   -747
  4555,  -1504
  1511,   5859
 -3953,  -7162
  4205,   6433
   649,  -2556
 -4247,  -5660
 -1356,   5685
  2049,  -3709
  6265,   3300
  5449,   5033
   421,  -1683
 -4441,   1817
  5512,   4296
  3162,    360
 -1293,  -4307
 -3766,   4745
  -473,  -1613
 -1597,   4678
 -6392,  -3310
   794,  -3658
  -288,   -238
 -6766,   -168
  -449,  -4398
  2260,   6659
   335,   -581
  3166,    264
  -544,  -2239
  2536,   4395
 -2106,   4560
 -4325,   -513
  3400,   3995
  1295,   -385
 -1568,  -4162
 -2036,  -4298
 -7699,   3138
 -2963,    431
 -2092,   2004
 -1726,   -720
   565,   3536
 -4005,   2028
   741,    133
 -1498,  -3965
  1087,  -3121
 -2721,  -1394
  1424,    371
  2335,    599
 -1345,  -2760
 -1011,   3059
  -615,   3309
 -2738,  -2052
  -898,  -1421
  2575,   -994
   460,   1891
  -718,   2367
  -479,  -2822
  3015,  -1549
  1323,   1963
 -1411,  -3084
   222,   1687
  2624,   2026
  1080,   -565
    78,   -185
 -3314,    974
 -2633,   1816
 -2172,    761
  -653,    174
 -4467,  -3316
 -1639,  -1890
  1110,  -2492
 -2094,   1941
  3954,   2321
  4412,  -1517
 -3728,   2453
