  -209,      0
   -32,    -12
   520,  -4644
 -4545,   3971
  -506,   4392
  2464,  -1511
  6838,   2329
 -3518,   2657
   530,   2182
 -1061,  -1723
  1762,   2418
  -373,  -1182
  -388,  -1052
  1791,   2835
 -1302,    443
  1038,   2756
  -691,    830
 -1533,    897
  -712,    570
   130,   1388
   -26,    969
 -1312,   1768
  -640,    -81
  -110,    -61
   412,   -227
  -415,     83
   344,   -675
  -382,   -131
   150,     85
  -468,    210
  -101,    196
    44,   -222
   354,    -52
    17,    -95
   235,     64
    -1,    -47
   135,    107
  -121,    -29
   -51,     52
   186,     12
   -26,    115
    65,    -13
   -94,     34
   -64,   -144
    47,     66
   -46,    -76
   -67,     62
   -15,     20
   -53,    -17
    60,     78
    70,    -11
    64,     45
    60,    -29
     8,     11
    25,      7
   -12,    -14
    -1,     36
     0,      5
    11,     35
   -29,     -4
    36,     29
     6,     19
     9,     -9
    13,     -5
    15,    -32
    -3,    -24
     0,    -21
   -10,    -42
   -22,     -4
   -14,     11
   -16,      0
     4,     20
    16,     24
    23,     -5
    11,      8
    20,    -15
    17,    -34
     6,     -9
   -15,    -15
   -11,      2
    -8,     -2
    -9,      1
   -15,     28
     8,     28
    15,     22
    -2,     22
     7,      0
    25,    -10
    24,    -12
    -1,    -18
   -23,    -31
    -4,    -13
   -10,    -20
    -6,     23
   -22,     14
    -5,     13
     0,     10
    21,     -1
    17,     -2
     4,      2
     3,    -31
   -10,    -13
    -2,    -38
   -29,    -17
   -12,      1
   -23,     11
   -26,     12
   -18,     17
     5,      1
    17,     12
    20,      2
     7,     -7
    19,    -14
     7,    -16
    17,    -10
    -5,     -5
   -13,      2
   -29,     -3
   -21,     10
   -14,     22
   -10,      7
     0,     26
    11,      4
     8,      5
    10,     19
    24,     -5
    -7,     -6
    16,    -36
    -6,     -7
    -2,      8
   -20,      2
   -47,      9
   -35,     -2
   -19,     11
    -7,      3
    -1,     14
     6,     17
    14,    -10
    13,      8
    20,    -15
    -2,    -17
     8,    -51
   -15,    -23
   -29,     -2
   -20,    -14
   -16,      9
   -25,     20
     0,     -4
   -10,     25
     0,     34
    20,      8
    27,     -1
    12,     -1
     1,     -4
     8,    -13
     0,    -13
   -13,     -8
   -37,    -24
   -40,    -10
   -51,     11
   -21,      5
   -13,     13
    -2,     11
   -11,     24
    21,     18
    12,     -8
    20,    -12
    12,     11
    23,    -20
     3,     -2
   -24,     -5
     3,      1
   -10,    -18
     2,      0
    -8,     31
     8,     -5
     5,      4
     1,     27
     8,     11
    14,     -1
    40,      7
   -11,     -2
    13,      1
     5,     -9
    15,    -23
   -14,     -2
    -9,    -34
    -5,    -21
   -26,    -24
     5,    -14
   -23,     12
   -12,     -5
    -5,      6
    15,     30
     4,     31
    33,     15
     6,      4
     6,      9
    13,      0
    23,     -7
    16,    -19
     1,    -45
    -7,    -18
   -28,    -15
   -17,      5
     1,     -4
   -16,     11
   -19,     22
     3,     27
     0,      5
    -9,     12
    13,      4
    19,     25
    18,     13
    -2,      0
    45,    -16
     3,     -7
     4,     -9
    -3,    -24
     4,    -20
   -16,     21
   -23,    -40
    10,     11
    -6,     11
    -4,     -5
   -16,     13
   -11,     21
   -10,     14
     5,     19
    -2,     11
    16,      0
    -6,      4
    26,     15
    13,     15
    18,      2
     6,    -22
   -16,     -6
     8,     -1
     0,      4
     3,      1
   -24,     -4
   -10,      5
   -37,      6
   -17,     12
   -16,      8
    -7,     27
     1,      1
   -21,      6
    -9,      3
     2,      7
    41,      3
    15,      6
     1,    -19
    46,    -32
     2,     -9
    21,    -25
    -4,    -21
   -13,    -48
   -12,    -29
   -18,    -13
   -12,      5
    -9,     -2
   -30,    -12
   -21,     -1
   -11,     30
    -8,     13
