                    0,                     0
                    0,                     0
            184288571,              67865017
            185985927,              74021589
            -12677019,            -107433783
            125364098,            -237181582
             65061029,            -326118232
            155350739,            -246825860
             49817788,            -145615810
             56225934,            -191138292
              9772775,            -135457910
            -71641884,             -78960292
           -139742126,            -106643583
            -95279659,            -107454947
           -136965983,            -105701950
           -146827335,             -46467008
           -162223391,             -73503097
           -150447794,             -21781778
           -125107824,             -26004772
            -70966554,             -48283269
            -52146450,             -54895268
             -7092695,             -35287161
              4110342,             -19954526
             15075471,               -679759
             16441951,               -146492
             27052735,               -226166
              1705623,              -2447876
             -7618654,               9028403
             -6144479,              -9319611
             -9368429,              -9955111
             -2670056,               1800000
              6814425,              -3581576
              2787290,              -2787366
              9117158,               1659703
             10585612,              -1791755
              8944208,               -209698
              8909974,              -6744987
              8883571,              -2972070
              2715951,               -466671
              3921819,              -3417168
              1416667,              -3030292
              1175795,                433219
               986945,               -630730
              1737586,              -2660393
              4373698,                771622
              2756615,                796369
               113084,               -186354
               321928,               -681956
              1611698,              -2116110
              1727284,              -1881373
               -68179,               -670978
               946283,              -1583505
              1719135,                -50975
              1493113,               -839620
              1690218,                 94645
              2058096,                306434
               926387,                116391
              1243515,                257306
              1449052,                343470
              2209905,               1610510
              1185767,               1642699
               339152,                422886
               107948,               1760963
               -61524,               1747870
               702060,               2216925
              1086583,               1070902
              2469862,                818849
              1525057,                430963
              1149200,               1552786
                84184,               1174138
               337839,               1644258
               583537,               2346610
               617264,               2078113
               713891,               1442927
              1031164,               1222624
               886207,               1213217
              1654367,               1518488
               670195,                649118
               832719,                426900
               674947,                -70538
               959462,                169039
               999968,                 11578
               692184,                 80943
              1347081,               -109802
              3211652,               -482009
              2927157,               -330743
              1980082,               -191742
              1912323,               -315886
              1614113,                478983
               994732,                130264
              1356573,               -687711
              2225058,                 93852
              2244991,               -338429
              1826253,               -235648
              1502773,               -562361
              1431265,                 93164
              1308838,                 24505
              1019523,               -186462
               921410,               -759531
              1056468,               -506576
              1197907,               -506147
               594684,              -1134661
               767442,              -1222969
               419791,               -292491
              -933120,               -188961
             -1104871,               -153035
             -1180507,               -929045
              -185744,               -350436
              -375872,               -637506
              -382134,               -764655
             -1051163,               -841598
              -908731,               -416114
              -931878,               -427217
             -1605065,                115857
             -1391885,                203228
             -1496126,               -504042
             -1444949,               -510195
             -2452606,               -321882
             -2162011,               -807391
             -2243275,                -17522
             -1617032,                -21854
             -1464408,               -225528
              -805365,                495873
              -772120,                530677
             -1056709,                768093
             -1321622,                795746
             -2112403,                588813
             -2032271,                644076
             -4116271,                920662
             -3863691,               1013785
             -3651776,               1144406
             -2795913,               1423788
             -3363444,               1295635
