                    0,                     0
                    0,                     0
                    0,                     0
             -3064021,              27368249
             -2185825,              25649018
           -109696015,              25423233
           -211733000,               9844139
           -174290435,            -119095259
           -245261026,            -100630348
           -219326881,             -30824483
           -200646443,              75263144
           -129005756,             -25588018
            -84329814,             -38543860
           -150754648,             -61929229
           -193945423,             -51886828
           -190658073,             -68677347
           -105680807,             -57331015
            -92543563,             -79402948
           -100867321,             -12087193
            -72158765,             -21298692
            -63645271,             -65221591
            -46728603,             -68976870
            -29272375,             -40384194
            -32338827,             -33634705
            -31741070,             -29339073
            -51549224,             -14709653
            -60665529,             -17516383
            -48483031,             -30416451
            -40776180,             -25788659
            -42863858,             -18196747
            -33899109,             -26487750
            -28511416,             -24332788
            -35551956,             -17113829
            -37760502,             -20835842
            -36083570,             -22071608
            -24905558,             -16089087
            -18403017,             -12449231
            -13931475,              -8726881
            -14517654,             -10004196
            -14998814,              -7054383
            -17958657,              -6035676
            -17947376,              -7315558
            -16571472,              -7822437
            -15524179,              -4742051
            -11698921,              -3625106
            -12653008,              -4456951
            -10437404,              -4335944
            -10984148,               -897448
            -10905881,              -1286557
             -8238860,               -117582
             -8193583,               -410019
             -8132369,                255284
             -6630271,                306277
             -3712360,                413627
             -2806736,                -69159
             -2403012,                287817
             -2541052,                -19675
             -1458958,               1241266
             -1394514,               1262406
              -124993,               1497715
             -1532408,               1656380
                -9179,               2526190
               -27141,               1594236
               534833,               1419640
               321578,               1299745
              2022711,                878990
              1708994,               -445507
              3153250,               -550172
              1931652,               -769141
              2301241,               -453040
              1616223,               -100777
              1507823,                540271
              1807343,                359157
              1751542,                141736
              1440833,                -34194
              1766351,                 31645
              1535488,                604544
              2986054,                499414
              2682907,                163616
              2423729,               -132746
              2204136,               -198555
              2291410,                 10114
              2249616,               -228358
              1728195,               1006607
              2452882,               -302506
              3238867,               -725616
              2999259,               -766486
              3037180,               -611755
              2513546,              -1070871
              2218313,                 22305
              1352996,                674571
              1062512,               -976736
              1166391,               -775891
              1124893,              -1099509
              1424406,               -949997
              1412799,              -1633991
              1634179,              -1241017
              1502260,              -1260590
              1142256,               -694551
              1057659,              -1064223
              1046678,               -982190
               654146,              -1823705
               -57566,              -1885132
               337230,              -1839049
               870891,              -1121782
               510511,               -838439
               146811,               -591657
                83511,              -1459609
              1061347,              -1253294
              1041040,              -1203785
              1195687,              -1607019
               462771,              -1278957
               698800,              -1203413
               655475,              -1234480
               527417,               -940336
               758752,               -568737
               454283,               -432430
               616242,               -745249
              -314503,               -832640
              -313724,              -1153393
               -41707,               -594364
               222209,               -484986
               -36325,              -1216440
               386395,              -1399568
               410775,              -1359923
               124440,              -1324217
                56303,               -915544
