  -209,      0
   -23,     -8
   368,  -3288
 -2395,   2183
  -191,   1559
   693,   -848
  2125,   1123
 -1325,   1025
  -104,     74
  -124,   -420
   249,    245
    -2,    -50
   -12,   -166
   104,    187
  -145,     75
     3,     74
   -44,     77
   -43,     31
    -2,      9
   -10,     34
    -4,     14
   -47,     -4
   -17,    -38
    -7,     -5
   -18,      4
   -32,     -2
    -3,     -6
    -1,      8
     5,      5
   -15,     -1
    -5,    -14
    19,      0
    -3,    -14
     6,    -12
   -29,    -11
   -14,     13
    11,     29
    -6,     20
   -13,     14
    23,     36
    29,     25
    12,    -10
    12,    -34
   -13,    -17
     0,      7
   -11,    -10
   -31,     10
    -6,     23
   -14,     31
    13,     39
     8,     44
    29,      9
    14,     -9
    -5,      8
     2,    -21
   -17,     -7
   -13,     15
   -16,     -5
     8,     26
   -11,      4
     8,     35
    16,     12
    -7,     -6
     3,    -19
    11,    -27
     6,    -28
     1,    -29
   -14,    -58
   -22,     -1
    -5,     11
   -14,      5
    13,     19
     1,     21
    16,      3
    20,     16
    23,    -24
    20,    -43
     9,     10
     1,    -17
   -14,     -2
   -12,      4
    -5,      1
    -8,     28
    -3,     31
    14,     35
     3,     39
     2,    -13
    28,      4
    14,    -15
     2,    -17
   -27,    -35
   -14,    -12
    -2,    -27
    -7,     22
   -26,     19
     5,     10
   -16,      8
    16,      1
    24,     -3
     7,     -4
    14,    -30
     3,    -20
    -1,    -47
   -21,     -7
    -5,     -6
   -25,      7
   -37,     16
   -15,     24
    10,      8
    18,     18
    14,      4
     9,     -6
    12,     -6
     5,    -17
    21,    -12
    -1,     -5
   -13,      2
   -30,     -5
   -22,     21
   -11,     24
    -5,     11
    -4,     24
    12,      0
    -1,     13
     1,     33
    25,     -2
    -5,      1
    15,    -34
    -4,    -13
     5,     27
   -29,      6
   -55,     -5
   -26,      5
    -4,     -7
    -5,      6
    -3,     18
    11,     20
    11,     -6
    13,      7
    20,    -21
    -4,    -22
    11,    -49
   -33,    -31
   -33,     -3
   -18,     -8
   -31,     17
   -21,     20
     6,      6
   -19,     26
     9,     31
    10,     10
    21,      3
    22,     18
    35,     26
    21,     -1
     3,     -6
   -21,    -15
   -51,      1
   -40,     -9
   -73,      9
   -28,     -6
   -17,     24
    -2,     15
     1,     19
    13,     20
    32,     -8
    14,     -7
     4,     11
    21,    -27
    -6,     -4
   -17,    -10
     1,     -1
    -9,    -15
   -13,    -15
     6,     10
    33,     -7
     6,     13
    -3,     36
    16,      4
    19,     15
    28,     24
   -11,      2
    24,      8
     5,     -1
     8,    -32
     5,    -22
   -17,    -20
    -9,    -43
   -10,     -3
     6,    -10
   -32,     16
   -23,      1
     9,    -11
    13,     30
    12,     25
    36,     16
    16,      8
     7,     -2
    15,     -4
    14,     -2
